http://www.ysbxdyf.com/p/50024954.htm,中西药品-->其它药品,[仁和]复方消痔栓,23.00元,【通用名称】:复方消痔栓    【商品名称】:[仁和]复方消痔栓    【药品成份】:五倍子、大黄、白螺蛳壳(煅）、青果核(炭)、冰片。辅料为混合脂肪酸甘油酯(硬脂)。    【用药禁忌】:孕妇禁用。    【功能主治】:收敛止血。用于治疗各期内痔出血，可作为治疗痔疮的辅助药物。    【用法用量】:肛门直肠给药。一次1粒，一日1～2次。    【药品性状】:本品为黑褐色的栓剂。    【包装规格】:2gx6粒(内附一次性塑料卫生手指套)    【不良反应】:尚不明确。    【贮藏条件】:密闭，置阴凉处(不超过20℃)。    【有效期】:24月    【注意事项】:1.忌食辛辣刺激性食物。    2.本品为外用药，禁止内服。    3.置入肛内时宜轻柔适度，以免疼痛或滑出。    4.肛裂患者不宜使用。    5.内痔喷射状出血或出血过多应去医院就诊。    6.未明确诊断的便血，必须到医院就诊。    7.药品宜存放在阴凉干燥处，防止受热变形。如遇高温软化，可浸入冷水或冰箱中，数分钟取出再用，不影响药效。    8.对本品过敏者禁用，过敏体质者慎用。    9.本品性状发生改变时禁止使用。    10.儿童必须在成人监护下使用。    11.请将本品放在儿童不能接触的地方。    12.如正在使用其他药品，使用本品前请咨询医师或药师。    【相互作用】:如与其他药物同时使用可能会发生药物相互作用，详情请咨询医师或药师。    【批准文号】:国药准字Z20053510    【生产厂商】:广西百琪药业有限公司
http://www.ysbxdyf.com/p/50022602.htm,中西药品-->其它药品,【3盒装】[仁和]肾脾双补口服液,235.20元,NULL
http://www.ysbxdyf.com/p/50021611.htm,中西药品-->其它药品,【5盒装】[同仁堂]附子理中丸,65.00元,NULL
http://www.ysbxdyf.com/p/50012517.htm,中西药品-->其它药品,【3盒装】[修正]肺宁颗粒,69.00元,NULL
http://www.ysbxdyf.com/p/50012516.htm,中西药品-->其它药品,【2盒装】[修正]肺宁颗粒,49.00元,NULL
http://www.ysbxdyf.com/p/50011416.htm,中西药品-->其它药品,[999]强力枇杷露,25.00元,【通用名称】:强力枇杷露    【商品名称】:[999]强力枇杷露    【药品成份】:枇杷叶、罂粟壳、百部、白前、桑白皮、桔梗、薄荷脑。辅料为苯甲酸钠、蔗糖、枸橼酸、香精、纯化水。    【用药禁忌】:儿童、孕妇、哺乳期妇女禁用；糖尿病患者禁服。    【功能主治】:(运动员慎用)养阴敛肺，止咳祛痰。用于支气管炎咳嗽。    【用法用量】:口服，一次15毫升，一日3次。    【药品性状】:本品为淡棕色澄清液体；气香，味甜。    【包装规格】:225ml    【不良反应】:尚不明确。    【贮藏条件】:密封，置阴凉处(不超过20℃)。    【有效期】:36月    【注意事项】:1.忌烟、酒及辛辣、生冷、油腻食物。2.不宜在服药期间同时服用滋补性中药。3.有支气管扩张、肺脓疡、肺心病、肺结核患者出现咳嗽时应去医院就诊。4.本品不宜长期服用，服药3天症状无缓解，应去医院就诊。5.严格按用法用量服用，年老体弱者应在医师指导下服用。6.对本品过敏者禁用，过敏体质者慎用。7.运动员慎用。8.本品性状发生改变时禁止使用。9.请将本品放在儿童不能接触的地方。10.如正在使用其他药品，使用本品前请咨询医师或药师。    【相互作用】:如与其他药物同时使用可能会发生药物相互作用，详情请咨询医师或药师。    【批准文号】:国药准字Z51021805    【生产厂商】:华润三九(雅安)药业有限公司
http://www.ysbxdyf.com/p/50008152.htm,中西药品-->其它药品,[飞赛乐]盐酸苯环壬酯片,19.00元,【通用名称】:盐酸苯环壬酯片    【商品名称】:[飞赛乐]盐酸苯环壬酯片    【药品成份】:本品主要成份为盐酸苯环壬酯。每片含盐酸苯环壬酯2毫克，辅料为淀粉、糊精、硬脂酸镁。    【用药禁忌】:青光眼患者或对本品过敏患者禁用。    【功能主治】:用于预防晕车、晕船及晕机。    【用法用量】:口服。成人，乘车(船、机)前半小时服一片，必要时4-5小时后再服一片。    【药品性状】:本品为白色片或类白色片。    【包装规格】:2mgx2片x2板    【不良反应】:口干、嗜睡（Ⅲ期临床试验发生率为9.97%），Ⅰ期临床试验口服2毫克，12例和II期临床试验研究室内运动实验口服2毫克，60例受试者均无此反应发生，又鉴于嗜睡系乘车、船途中的常见生理现象，认为这一反应可能与本药无关。偶见瞳孔扩大，但无需处理。    【贮藏条件】:避光，密封保存。    【有效期】:24月    【注意事项】:1.前列腺肥大患者慎用。2.孕妇、哺乳期妇女应在医师指导下使用。3.儿童必须在成人监护下使用。4.本品供预防眩晕之用，如已出现明显的晕车(船、机)症状再服用则疗效明显降低。5.如服用过量或出现严重不良反应，应立即就医。6.对本品过敏者禁用，过敏体质者慎用。7.本品性状发生改变时禁止使用。8.请将本品放在儿童不能接触的地方。9.如正在使用其他药品，使用本品前请咨询医师或药师。    【相互作用】:1.与单胺氧化酶抑制剂(如呋喃唑酮)合用时可加强抗M胆碱作用所致的不良反应。2.如与其他药物同时使用可能会发生药物相互作用，详情请咨询医师或药师。    【批准文号】:国药准字H10970083    【生产厂商】:北京华素制药股份有限公司
http://www.ysbxdyf.com/p/50007655.htm,中西药品-->其它药品,[江中]健胃消食片(咀嚼),22.00元,【通用名称】:健胃消食片    【商品名称】:[江中]健胃消食片(咀嚼)    【药品成份】:太子参、陈皮、山药、炒麦芽、山楂。辅料为蔗糖、糊精、枸橼酸、山楂香精、硬脂酸镁。    【用药禁忌】:尚不明确。    【功能主治】:健胃消食，用于脾胃虚弱所致的食积，症见不思饮食，嗳腐酸臭、脘腹胀满；消化不良见上述证候者。    【用法用量】:口服，可以咀嚼。一次3片，一日3次。    【药品性状】:本品为浅棕黄色的薄膜衣异形片，除去包衣后显浅棕黄色；气微香，味微甜，酸。    【包装规格】:0.8gx8片x8板(薄膜衣片)    【不良反应】:尚不明确。    【贮藏条件】:密封。    【有效期】:24月    【注意事项】:1.饮食宜清淡，忌酒及辛辣、生冷、油腻食物。2.有高血压、心脏病、肝病、糖尿病、肾病等慢性病严重者应在医师指导下服用。3.儿童、孕妇、哺乳期妇女、年老体弱者应在医师指导下服用。4.服药3天症状无缓解，应去医院就诊。5.对本品过敏者禁用，过敏体质者慎用。6.本品性状发生改变时禁止使用。7.儿童必须在成人监护下使用。8.请将本品放在儿童不能接触的地方。9.如正在使用其他药品，使用本品前请咨询医师或药师。    【相互作用】:如与其他药物同时使用可能会发生药物相互作用，详情请咨询医师或药师。    【批准文号】:国药准字Z20013220    【生产厂商】:江中药业股份有限公司
http://www.ysbxdyf.com/p/50006673.htm,中西药品-->其它药品,[达喜]铝碳酸镁片,38.00元,【通用名称】:铝碳酸镁片    【商品名称】:[达喜]铝碳酸镁片    【药品成份】:本品每片含0.5克铝碳酸镁。辅料为：玉米淀粉、甘露醇、糖精钠、硬脂酸镁、薄荷香精、香蕉香精。    【功能主治】:1.慢性胃炎。2.与胃酸有关的胃部不适症状，如胃痛、胃灼热感（烧心）、酸性嗳气、饱胀等。    【用法用量】:口服(咀嚼后服用)。一次1-2片，一日3次。餐后1－2小时、睡前或胃部不适时服用。    【药品性状】:本品为白色片。    【包装规格】:0.5gx30片    【贮藏条件】:密封保存。    【有效期】:60月    【批准文号】:国药准字H20013410    【生产厂商】:拜耳医药保健有限公司
http://www.ysbxdyf.com/p/32884249.htm,中西药品-->其它药品,[仁和]肤痒颗粒,29.80元,【通用名称】:肤痒颗粒    【商品名称】:[仁和]肤痒颗粒    【药品成份】:苍耳子(炒、去刺)、地肤子、川芎、红花、白英。辅料为蔗糖、糊精。    【用药禁忌】:孕妇忌服。    【功能主治】:祛风活血，除湿止痒。用于皮肤瘙痒病，荨麻疹。    【用法用量】:开水冲服，一次1-2袋，一日3次。    【药品性状】:本品为黄棕色的颗粒；味甜，微苦。    【包装规格】:9gx9袋    【不良反应】:尚不明确。    【贮藏条件】:密封。    【有效期】:36月    【注意事项】:1.消化道溃疡者慎用。2.因肾病、糖尿病、黄疸、肿瘤等疾病引起的皮肤瘙痒，应以治疗病因为主，若需用本品时，应在医师指导下服用。3.按照用法用量服用，小儿应在医师指导下服用。4.服药期间如出现口唇发麻应立即停药。如皮肤出现红斑、丘疹、水疱等其他皮疹时，应去医院就诊。5.服用一周后，症状无改善者，应去医院就诊。6.对本品过敏者禁用，过敏体质者慎用。7.本品性状发生改变时禁止使用。8.儿童必须在成人监护下使用。9.请将本品放在儿童不能接触的地方。10.如正在使用其他药品，使用本品前请咨询医师或药师。    【相互作用】:如与其他药物同时使用可能会发生药物相互作用，详情请咨询医师或药师。    【批准文号】:国药准字Z53020078    【生产厂商】:云南昊邦制药有限公司
http://www.ysbxdyf.com/p/32841501.htm,中西药品-->其它药品,[同仁堂]麦味地黄丸(大蜜丸),13.90元,【通用名称】:麦味地黄丸    【商品名称】:[同仁堂]麦味地黄丸(大蜜丸)    【药品成份】:麦冬、五味子、熟地黄、酒萸肉、牡丹皮、山药、茯苓、泽泻。辅料为：蜂蜜。    【用药禁忌】:尚不明确。    【功能主治】:滋肾养肺。用于肺肾阴亏，潮热盗汗，咽干，眩晕耳鸣，腰膝痠软。    【用法用量】:口服。大蜜丸一次1丸，一日2次。    【药品性状】:本品为黑褐色的大蜜丸；味微甜而酸。    【包装规格】:9gx10丸    【不良反应】:尚不明确。    【贮藏条件】:密封。    【有效期】:60个月    【批准文号】:国药准字Z11020057    【生产厂商】:北京同仁堂科技发展股份有限公司制药厂
http://www.ysbxdyf.com/p/32805401.htm,中西药品-->其它药品,[太宁]复方角菜酸酯栓,34.50元,【通用名称】:复方角菜酸酯栓    【商品名称】:[太宁]复方角菜酸酯栓    【药品成份】:本品为复方制剂，每枚含角菜酸酯0.3克，二氧化钛0.2克，氧化锌0.4克。辅料为：滑石粉，硬脂。    【用药禁忌】:对本品过敏者禁用。    【功能主治】:用于痔疮及其他肛门疾患引起的疼痛、瘙痒、肿胀和出血的对症治疗；亦可用于缓解肛门局部手术后的不适。    【用法用量】:塞入肛门内，一次1枚，一日1～2次。    【药品性状】:本品为白色、光滑，鱼雷型栓剂，几乎无臭。    【包装规格】:3.4gx6枚x2板    【不良反应】:尚无发生严重不良反应的报告。用药部位皮肤可能会略感不适，此不适会自动消失或减轻。如使用本品出现任何不良反应和/或不良事件，请与医生联络。    【贮藏条件】:25℃以下密封保存。    【有效期】:36个月    【注意事项】:·使用本品前需由医师明确诊断，在医师建议下购买使用。·使用本品7天后，症状未缓解，请咨询医师或药师。·使用本品时，宜先洗净患处。·使用本品期间注意保持良好的饮食习惯。·对本品过敏者禁用，过敏体质者慎用。·本品性状发生改变时禁止使用。·请将本品放在儿童不能接触的地方。·儿童必须在成人监护下使用。·如正在使用其他药品，使用本品前请咨询医师或药师。·给药时应洗净双手或戴指套或手套。·妊娠及哺乳期间的用药应在医师指导下使用。·本品在高温环境可能出现轻微熔化现象，只需放入阴凉环境或冰箱冷藏室中，恢复原状即可使用，对产品疗效无影响。    【相互作用】:如与其他药物同时使用可能会发生药物相互作用，详情请咨询医师或药师。    【批准文号】:国药准字H20083150    【生产厂商】:西安杨森制药有限公司
http://www.ysbxdyf.com/p/25760601.htm,中西药品-->其它药品,[班赛]过氧苯甲酰凝胶,33.20元,【通用名称】:过氧苯甲酰凝胶    【商品名称】:[班赛]过氧苯甲酰凝胶    【药品成份】:本品每克含主要成份过氧苯甲酰50毫克。辅料为多库酯钠、依地酸二钠、卡波姆940、丙二醇、泊洛沙姆182、丙烯酸酯共聚物（AC）、甘油、二氧化硅、氢氧化钠、纯水。    【用药禁忌】:1.对本品任何成分过敏者禁用。2.皮肤有急性炎症和破溃者禁用。    【功能主治】:本品适用于寻常痤疮的外用治疗。    【用法用量】:洗净患处，轻轻揩干，取适量本品涂于患处，一日1-2次。    【药品性状】:本品为白色均匀乳脂样凝胶。    【包装规格】:15g(5%)    【不良反应】:可引起接触性皮炎、皮肤烧灼感、瘙痒、发红、肿胀、皮肤干燥、脱屑等。    【贮藏条件】:密封，在15℃-25℃条件下保存。    【有效期】:24月    【注意事项】:1.避免接触眼睛和其他黏膜(如口、鼻等)。2.孕妇避免使用，哺乳期妇女慎用。3.儿童患者应用本品的安全有效性尚未确立，儿童用药需由医生权衡利弊后谨慎使用。4.用药部位出现严重结痂、红斑和水肿应停药，并将局部药物洗净，必要时向医师咨询。5.避免接触毛发和织物，以免脱色。6.对本品过敏者禁用，过敏体质者慎用。7.本品性状发生改变时禁止使用。8.请将本品放在儿童不能接触的地方。9.儿童必须在成人监护下使用。10.如正在使用其他药品，使用本品前请咨询医师或药师。    【相互作用】:1.本品与肥皂、清洁剂、痤疮制剂如含有过氧苯甲酰、雷锁辛、硫磺、维A酸等，或含有酒精的制剂，药用化妆品等同用，会增加刺激或干燥作用。2.如与其他药物同时使用可能会发生药物相互作用，详情请咨询医师或药师。    【批准文号】:进口药品注册证号:H20140076    【生产厂商】:法国高德美国际公司
